711391	1	0	0	0	1246,1247,1189,1190	29,18,26,13,25,16,32,34,18,19,10,12,11,32,34,26,16,34,18,31,25,19,18,15,16,19,27
711391	1	0	0	0	1248,1247,1189,1190	29,18,29,26,13,25,16,32,34,18,19,10,12,11,32,34,26,16,34,18,31,25,19,18,15,16,19,27
711391	1	0	0	0	1249,1250,1189,1190	29,29,18,26,13,25,16,32,34,18,19,18,10,12,11,32,34,26,16,34,18,31,25,19,18,15,16,19,27
711391	2	0	0	0	1251,616	32,19,16,10,20,12,29,25
711391	2	0	0	0	1251,616,1252,1253	32,19,16,10,20,12,29,25,16,11,19,16,38,11,39,39,14,12,23,20,25,14
711391	1	0	0	0	959,209,1254,1255,913,438,546	29,26,12,20,23,25,16,19,18,16,23,34,14,12,26,29,16,23,12,18,33,47,25,16,19,34,20,25,16,20,25,16,34,18,24,14
711391	1	0	0	0	1256,1257,959	25,34,14,12,26,29,16,23,12,18,33,16,29,26,12,20,23,25
711391	1	0	0	0	225,1258,296,1259,1260,209,862	34,18,33,16,24,11,15,26,16,18,15,29,20,15,14,16,12,18,24,11,15,23,14,25,16,29,14,11,13,16,19,18,16,25,14,27
711391	1	0	0	0	225,1258,296,1259,1260,209,862,60,1186	34,18,33,16,24,11,15,26,16,18,15,29,20,15,14,16,12,18,24,11,15,23,14,25,16,29,14,11,13,16,19,18,16,25,14,27,16,20,15,16,32,14,12,25,18,15
711391	1	0	0	0	1261,106,1262,1263	38,18,21,14,25,16,28,18,12,16,32,12,18,17,11,19,20,18,15,16,18,28,28,20,23,14,12,25
711391	1	0	0	0	1264,457,1265,1266,1267	24,18,24,25,16,11,12,14,16,25,24,11,12,19,14,12,16,14,24,11,20,29,16,38,18,21,14
711391	1	0	0	0	1178,1268,1269,209,1194,1270	17,14,16,26,14,16,21,20,15,13,16,19,18,16,18,15,14,16,11,15,18,19,34,14,12
711391	1	0	0	0	1271,310,1272,1273,209,1178,1269,209,1194,1270	25,23,12,20,32,19,31,12,14,25,16,19,34,11,19,16,19,14,11,23,34,16,25,20,17,29,20,15,10,25,16,19,18,16,17,14,16,21,20,15,13,16,19,18,16,18,15,14,16,11,15,18,19,34,14,12
711391	1	0	0	0	1178,1268,1269,209,1194,1270	17,14,16,26,14,16,21,20,15,13,16,19,18,16,18,15,14,16,11,15,18,19,34,14,12
711391	1	0	0	0	1271,310,1272,1274,209,1194,1270	25,23,12,20,32,19,31,12,14,25,16,19,34,11,19,16,19,14,11,23,34,16,21,20,15,13,15,14,25,25,16,19,18,16,18,15,14,16,11,15,18,19,34,14,12
711391	1	0	0	0	55,1275,1276,1178,1269,209,1194,1270	19,34,14,16,17,20,17,29,14,16,25,11,26,25,16,17,14,16,21,20,15,13,16,19,18,16,18,15,14,16,11,15,18,19,34,14,12
711391	1	0	0	0	1277	25,20,27,25,19,12,20,15,10,22,18,12,10
711391	1	0	0	0	16,1278	25,20,27,16,25,19,12,20,15,10,22,18,12,10
711391	2	0	0	0	1279,598,1280	24,11,15,25,28,20,14,29,13,16,15,14,33,25,16,38,18,31,12,15,11,29
711391	2	0	0	0	598,1281,1189	15,14,33,25,16,46,16,34,18,31,25,19,18,15
711391	1	0	0	0	438,1282,1283,1242,280,536,60,55,1284,243,630,209,1285,55,1286,273,1287	20,25,16,19,34,14,12,14,16,11,15,26,19,34,20,15,10,16,26,18,31,16,23,11,15,16,32,31,19,16,20,15,16,19,34,14,16,17,11,23,21,16,18,28,16,25,34,18,14,25,16,19,18,16,24,11,21,14,16,19,34,14,16,34,14,14,29,25,16,15,18,19,16,25,29,20,32
711391	1	0	0	0	1288,209,536,60,630,310,457,1289,99	25,18,24,14,19,34,20,15,10,16,19,18,16,32,31,19,16,20,15,16,25,34,18,14,25,16,19,34,11,19,16,11,12,14,16,19,18,18,16,17,20,10
711391	1	0	0	0	1286,243,441,630,457,1289,99	34,14,14,29,25,16,18,28,16,24,26,16,25,34,18,14,25,16,11,12,14,16,19,18,18,16,17,20,10
711391	2	0	0	0	750,664,1290,1291	33,18,24,14,15,16,33,20,19,34,16,23,31,12,30,26,16,17,18,13,20,14,25
711391	2	0	0	0	1234,1292,750,664,1290,1291	24,14,15,16,29,20,21,14,16,33,18,24,14,15,16,33,20,19,34,16,23,31,12,30,26,16,17,18,13,20,14,25
711391	2	0	0	0	750,664,1290,1291	33,18,24,14,15,16,33,20,19,34,16,23,31,12,30,26,16,17,18,13,20,14,25
711391	1	0	0	0	1293,1294,1295,1296,1190	17,31,23,21,34,18,12,15,16,17,11,12,16,25,11,15,16,11,15,19,18,15,20,18,16,19,27
711391	1	0	0	0	1293,1297,79,1298,1299	17,31,23,21,34,18,12,15,16,24,31,14,25,31,24,16,11,15,13,16,25,11,29,18,18,15,16,32,12,20,23,14,25
711391	1	0	0	0	1293,121,79,1298,1299	17,31,23,21,34,18,12,15,16,24,31,25,14,31,24,16,11,15,13,16,25,11,29,18,18,15,16,32,12,20,23,14,25
711391	2	0	0	0	599,1300,1295,1296,1190	14,29,16,24,11,23,11,12,13,18,16,25,11,15,16,11,15,19,18,15,20,18,16,19,27
711391	2	0	0	0	599,1301,1295,1296,1190	14,29,16,24,14,12,23,11,13,18,16,25,11,15,16,11,15,19,18,15,20,18,16,19,27
711391	3	0	0	0	1302,997	28,20,15,10,14,12,25,16,28,31,12,15,20,19,31,12,14
711391	3	0	0	0	1303,997	10,11,29,29,14,12,26,16,28,31,12,15,20,19,31,12,14
711391	3	0	0	0	1304	19,29,35,22,10,11,29,29,14,12,26,28,31,12,15,20,19,31,12,14,22,23,18,24
711391	1	0	0	0	412,1203,310,1204,1305	11,16,32,20,24,32,29,14,16,19,34,11,19,16,33,18,15,19,16,34,14,11
711391	1	0	0	0	412,1203,310,1204,1306	11,16,32,20,24,32,29,14,16,19,34,11,19,16,33,18,15,19,16,34,14,11,29
711391	1	0	0	0	1197,1307,725,1203,292,1201,664,1200,18,417	33,34,20,19,14,16,17,31,24,32,16,18,12,16,32,20,24,32,29,14,16,18,15,16,28,11,23,14,16,33,20,19,34,16,25,21,20,15,16,18,30,14,12,16,20,19
711391	1	0	0	0	1197,1307,292,441,1201	33,34,20,19,14,16,17,31,24,32,16,18,15,16,24,26,16,28,11,23,14
711391	2	0	0	0	1308,243,1200,1309	25,20,10,15,25,16,18,28,16,25,21,20,15,16,23,11,15,23,14,12
711391	1	0	0	0	1310,1311,744,1312,438,412,1313,1314	13,18,23,19,18,12,16,32,34,20,29,47,25,16,33,20,28,14,16,12,18,17,20,15,16,20,25,16,11,16,34,18,12,12,20,17,29,14,16,25,32,14,11,21,14,12
711391	1	0	0	0	661,1315,1316,1017,1317,725,1318,744	20,16,23,11,15,19,16,25,19,11,15,13,16,13,12,22,16,32,34,20,29,16,18,12,16,34,20,25,16,33,20,28,14
711391	1	0	0	0	1319,1320,1295,1296,1190	18,24,15,20,16,34,18,19,14,29,16,25,11,15,16,11,15,19,18,15,20,18,16,19,27
711391	1	0	0	0	1321,1322,1295,1296,1190	29,11,16,44,31,20,15,19,11,16,25,11,15,16,11,15,19,18,15,20,18,16,19,27
711391	2	0	0	0	1323,588,243,1324	25,14,11,16,33,18,12,29,13,16,18,28,16,19,14,27,11,25
711391	2	0	0	0	594,209,1323,588,243,1324	11,13,13,12,14,25,25,16,19,18,16,25,14,11,16,33,18,12,29,13,16,18,28,16,19,14,27,11,25
711391	1	0	0	0	1319,1320,1295,1296,1190	18,24,15,20,16,34,18,19,14,29,16,25,11,15,16,11,15,19,18,15,20,18,16,19,27
711391	1	0	0	0	1189,1190	34,18,31,25,19,18,15,16,19,27
711391	1	0	36000	0	161,662,1325,292,1189,1326	26,11,34,18,18,16,19,12,11,30,14,29,16,12,14,30,20,14,33,25,16,18,15,16,34,18,31,25,19,18,15,16,19,27,22
